"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1833691850437517347","Wed Sep 11 02:19:40 +0000 2024","42","Buat imbang sama Australia aja Indonesia harus tertatih-tatih. Pak Muh bener Paes memang bintangnya dalam pertandingan ini tangkis sana sini lho. Marselino Arhan Rizky Ridho dan dkk semangat yaaa yo bisa yooo~ #TimnasDay #GarudaMendunia #Indibiz #IndibizBorneo https://t.co/srAgwYmMbM","1833691850437517347","https://pbs.twimg.com/media/GXKUFKHb0AA63s8.jpg","","in","Balikpapan","0","0","45","https://x.com/indibiz_borneo/status/1833691850437517347","1671072317324288000","indibiz_borneo"
"1833691440863658156","Wed Sep 11 02:18:02 +0000 2024","0","Ranking FIFA Timnas Indonesia Usai Tahan Imbang Australia di SUGBK Kualifikasi Piala Dunia 2026 Tayang: Selasa 10 September 2024 22:09 WIB https://t.co/YYnfUQpDox. #TimnasDay #GarudaMendunia paes arhan rumput GBK","1833691440863658156","","","in","","0","0","0","https://x.com/peanutkacang123/status/1833691440863658156","1464596330421100548","peanutkacang123"
"1833691370525278405","Wed Sep 11 02:17:45 +0000 2024","1","Baca Selengkap nya: https://t.co/T5GPeX2m8s Erina #GarudaMendunia Arhan Paes Pak Muh Marselino Rizky Ridho #TimnasDay Pagiii Rumput GBK https://t.co/ghUk9tI6ZW","1833691370525278405","https://pbs.twimg.com/media/GXKUk9fboAAY_Xd.jpg","","in","jakarta selatan","0","0","0","https://x.com/marlongmerah702/status/1833691370525278405","1815939638978306050","marlongmerah702"
"1833691244725412103","Wed Sep 11 02:17:15 +0000 2024","0","timnas pusat dan timnas cabang sama sama seri #timnasday","1833691244725412103","","","in","","0","0","0","https://x.com/rakyatjelatw/status/1833691244725412103","1627838480461205505","rakyatjelatw"
"1833691166510121173","Wed Sep 11 02:16:57 +0000 2024","7","PSSI jangan lah pake GBK lagi karena GBK gak serius ngurusin rumput banyak stadion yang rumputnya lebih bagus sprti GBT misalnya kapasitasnya jg lumayan banyak. Cuan penting tapi kualitas juga penting. -------- -- Rumput GBK Paes #TimnasDay #GarudaMendunia https://t.co/aQ99fWewpc","1833691166510121173","https://pbs.twimg.com/media/GXKUZJNacAAyU6S.jpg","","in","","0","0","1","https://x.com/ngopisiang/status/1833691166510121173","1638089010785685505","ngopisiang"
"1833373592911815140","Wed Sep 11 02:16:36 +0000 2024","0","@aewin86 Menyala abangku 🇮🇩#TimnasDay","1833691081256661032","","aewin86","in","Indonesia ","0","0","0","https://x.com/papoybodas/status/1833691081256661032","1698637426519064576","papoybodas"
"1833690883679801393","Wed Sep 11 02:15:49 +0000 2024","0","Kreativitas Perempuan Indonesia Maju (KPIM) bersama Kemkominfo menggelar sosialisasi untuk memberantas masalah jud0l dan pinjol ilegal di Jakarta Senin (9/8/2024) #KutukJudol #TimnasDay #GarudaMendunia Jepang Arhan Pak Muh Erina Rizky Ridho Paes https://t.co/g2fmQxKJz2 https://t.co/KDZrg133No","1833690883679801393","https://pbs.twimg.com/media/GXKUI-jawAAmWiY.jpg","","in","","0","0","0","https://x.com/Naj_2709/status/1833690883679801393","1405079048846385152","Naj_2709"
"1833690217691414824","Wed Sep 11 02:13:10 +0000 2024","13","Momen Pratama Arhan Gantikan Marselino Ferdinan di Laga Indonesia vs Australia Jadi Sorotan Meme Sad Boy Viral #arhanpratama #arhan #timnasindonesia #timnasday #azizahsalshaa https://t.co/JawEPIefrN","1833690217691414824","https://pbs.twimg.com/media/GXKTiF3bAAAgfI9.jpg","","in","","0","3","1","https://x.com/tsalmoon/status/1833690217691414824","1129220102094708737","tsalmoon"
"1833690052297363613","Wed Sep 11 02:12:31 +0000 2024","0","merinding adalah nonton berkali2 indonesia raya di nyanyiin di GBK ketika #TimnasDay kemaren","1833690052297363613","","","in","Indonesia","0","0","0","https://x.com/muhmmdfauzan/status/1833690052297363613","122359747","muhmmdfauzan"
"1833690005107253483","Wed Sep 11 02:12:20 +0000 2024","95","#JBNNews Maarten Paes jadi Player of the match di pertandingan melawan australia beberapa penyelematan yang dilakukan paes untuk mengamankan gawang timnas #indibiz #indibizJBN #Timnas #TimnasIndonesia #TimnasDay #ciptakanPeluangWujudkanHarapan https://t.co/Lb9DDGpXqq","1833690005107253483","https://pbs.twimg.com/media/GXKSw4QboAIOU4S.jpg","","in","Surabaya, Jawa Timur","0","1","86","https://x.com/IndibizJBN/status/1833690005107253483","1670997076468207617","IndibizJBN"
"1833507898573656461","Wed Sep 11 02:12:08 +0000 2024","0","@cingreborn Super Verdonk . Jatuh bangun selama 90 menit Terimakasih verdonk dan #TimnasIndonesia #TimnasDay","1833689954238763231","","cingreborn","in","Indonesia","0","0","0","https://x.com/sig4rpenjalin/status/1833689954238763231","1026208477","sig4rpenjalin"
"1833689084092674358","Wed Sep 11 02:08:40 +0000 2024","1","Goodwin dijadiin Gooddraw sama king Sandy wkwka #TimnasDay #GarudaMendunia #Timnas","1833689084092674358","","","in","Indonesia","0","0","0","https://x.com/peacocklions/status/1833689084092674358","1643176355205623809","peacocklions"
"1833688925187215824","Wed Sep 11 02:08:02 +0000 2024","3","Indonesia vs Australia berakhir imbang tanpa gol hingga pluit akhir berbunyi skor masih 0-0. #GerakNews #Timnas #TimnasMenyala #TimnasIndonesia #TimnasDay https://t.co/AmZYXmH68X","1833688925187215824","https://pbs.twimg.com/ext_tw_video_thumb/1833688869738594304/pu/img/NKn0Nqe7SyElAmGi.jpg","","in","Jakarta, Indonesia.","0","0","2","https://x.com/gerak_newsid/status/1833688925187215824","1584757998110797824","gerak_newsid"
"1833688477734690887","Wed Sep 11 02:06:16 +0000 2024","0","Celana kulot https://t.co/UN77ayuTqX Timnas #TimnasDay https://t.co/vpQto155CL","1833688477734690887","https://pbs.twimg.com/media/GXKR8-SaMAAw0DA.jpg","","in","","0","0","0","https://x.com/ChanyeolSeulgii/status/1833688477734690887","1079164368913260545","ChanyeolSeulgii"
"1833687644326535348","Wed Sep 11 02:02:57 +0000 2024","0","Klasemen Grup C #KualifikasiPialaDunia2026: Jepang geser Arab Saudi Indonesia di atas Australia https://t.co/NdPnb1brHZ #TimnasDay #GarudaMendunia","1833687644326535348","","","in","Bulukumba","0","0","0","https://x.com/BulukumbaWarta/status/1833687644326535348","1371736773563273220","BulukumbaWarta"
"1833687615637422483","Wed Sep 11 02:02:50 +0000 2024","0","Alat-alat yang akan memudahkan kita dalam beraktivitas #DAHYUN #TimnasDay #TimnasIndonesia #mudah #alatrumahtangga","1833687615637422483","","","in","","0","10","0","https://x.com/_teayaaaaaa/status/1833687615637422483","1330703311373172736","_teayaaaaaa"
"1833425906645536769","Wed Sep 11 01:58:22 +0000 2024","0","@Catatan_ali7 Alhamdulillah TIMNAS BULE indonesia bisa menahan imbang TIMNAS BULE nya ostrali #KitaGaruda #TimnasDay #TimnasMenyala @jokowi","1833686492851683363","","Catatan_ali7","in","indonesia","0","0","0","https://x.com/luthfya/status/1833686492851683363","77372040","luthfya"
"1833526431978332399","Wed Sep 11 01:57:47 +0000 2024","0","@panditfootball Alhamdulillah TIMNAS BULE indonesia bisa menahan imbang TIMNAS BULE nya ostrali #KitaGaruda #TimnasDay #TimnasMenyala @jokowi","1833686343874138193","","panditfootball","in","indonesia","0","0","0","https://x.com/luthfya/status/1833686343874138193","77372040","luthfya"
"1833532792954843249","Wed Sep 11 01:57:27 +0000 2024","0","@InfoJktCom Alhamdulillah TIMNAS BULE indonesia bisa menahan imbang TIMNAS BULE nya ostrali #KitaGaruda #TimnasDay #TimnasMenyala @jokowi","1833686258897633386","","InfoJktCom","in","indonesia","0","0","0","https://x.com/luthfya/status/1833686258897633386","77372040","luthfya"
"1833686169663783204","Wed Sep 11 01:57:05 +0000 2024","0","Tahan Imbang Arab Saudi dan Australia Justin Hubner Pede Bawa 6 Poin di Laga China dan Bahrain https://t.co/BIeDrmJ7cG. #GarudaMendunia #Timnasday Paes Arhan FIFA","1833686169663783204","","","in","","0","0","0","https://x.com/peanutkacang123/status/1833686169663783204","1464596330421100548","peanutkacang123"
"1833164568572342432","Wed Sep 11 01:50:50 +0000 2024","0","@Grock230 bissmilah ya allah bissmilah semangat garudaku pasti bisa memecah rekor karena tiada usaha yang mengkhianati hasil memang perlu jatuh bangkit dah di cemooh tp nanti pasti ada hasil yang akan memuaskan dan membanggakan bangsa negara. #Timnasday","1833684594136396033","","Grock230","in","","0","0","0","https://x.com/adeliaa1661103/status/1833684594136396033","1660877320243273730","adeliaa1661103"
"1833684502671249595","Wed Sep 11 01:50:28 +0000 2024","0","Tanpa disadari bahwa Pelaku Judol Pinjol menuju ke sengsaraan dan menjadi beban Masyarakat &amp; Keluarga. * #JudolRip Erina #TimnasDay #JagaDataKita #BersamaJagaNIK Data Pribadi https://t.co/Qi71ORMAOQ","1833684502671249595","https://pbs.twimg.com/media/GXKOVTYbQAAlslB.jpg","","in","Indonesia ","0","0","0","https://x.com/KardoSony/status/1833684502671249595","1372794477861949443","KardoSony"
"1833684372832346387","Wed Sep 11 01:49:57 +0000 2024","1","Lagi-lagi Paes klo bukan dia yg jaga gawang beda ceritanya. Saya rekomendasikan @FCBarcelona bisa merekrut Maarten Paes FIFA Australia Indonesia #GarudaMendunia Marselino Fufufafa Arhan Erina Verdonk Jay Idzes #Timnasday #ViscaBarca https://t.co/unPlCjkny1","1833684372832346387","https://pbs.twimg.com/media/GXKONuEbQAAf04m.jpg","","in","Negara Indonesia","0","0","0","https://x.com/bangpoerslalu/status/1833684372832346387","1415835367","bangpoerslalu"
"1833683979071046124","Wed Sep 11 01:48:23 +0000 2024","0","Timnas Indonesia Ditahan Imbang Australia Ini Statistik dan Klasemen Sementara Kualifikasi Piala Dunia Grup C #Timnasday #australia #KualifikasiPD #KualifikasiPialaDunia2026 https://t.co/C0vg4YvVGS","1833683979071046124","","","in","Surakarta, Jawa Tengah","0","0","0","https://x.com/RADARSOLO_/status/1833683979071046124","891906384794599424","RADARSOLO_"
"1833683787869462667","Wed Sep 11 01:47:37 +0000 2024","7","Tanpa disadari bahwa Pelaku Judol Pinjol menuju ke sengsaraan dan menjadi beban Masyarakat &amp; Keluarga. * #JudolRip Erina #TimnasDay #JagaDataKita #BersamaJagaNIK Data Pribadi https://t.co/TKJqePtQTm","1833683787869462667","https://pbs.twimg.com/media/GXKNrrCbUAAuVry.jpg","","in","Indonesia ","0","2","6","https://x.com/sandra_hut/status/1833683787869462667","1143026541275672577","sandra_hut"
"1833683603114652155","Wed Sep 11 01:46:53 +0000 2024","8","Judol merusak kesehatan mental IRT Promosi Judol tanpa Busana Nirmoral.. #JudolRip #TimnasDay #JagaDataKita #BersamaJagaNIK Data Pribadi https://t.co/FBAZAyZlMM","1833683603114652155","https://pbs.twimg.com/media/GXKNg-DbkAACd7s.jpg","","in","Indonesia ","0","2","6","https://x.com/sandra_hut/status/1833683603114652155","1143026541275672577","sandra_hut"
"1833683087106207797","Wed Sep 11 01:44:50 +0000 2024","0","#GarudaMendunia #TimnasDay Arhan Rumput GBK Jepang Pak Muh Paes Erina Marselino Rizky Ridho Ariel Tatum Susu Pagii Ayo lihat videoku di Shopee Video! https://t.co/EKQNxqmEvi https://t.co/LGW1O53I8c","1833683087106207797","https://pbs.twimg.com/media/GXKNDM8bAAEc5If.jpg","","in","Lamongan","0","0","0","https://x.com/sulebikers/status/1833683087106207797","859391003651784706","sulebikers"
"1833683009641562180","Wed Sep 11 01:44:32 +0000 2024","0","#GarudaMendunia #TimnasDay Arhan Rumput GBK Jepang Pak Muh Paes Erina Marselino Rizky Ridho Ariel Tatum Susu Pagii Ayo lihat videoku di Shopee Video! https://t.co/HMliwwilYi https://t.co/zeTMNUkTGI","1833683009641562180","https://pbs.twimg.com/media/GXKM-VIacAANDjF.jpg","","in","Lamongan","0","0","0","https://x.com/sulebikers/status/1833683009641562180","859391003651784706","sulebikers"
"1833682964770947296","Wed Sep 11 01:44:21 +0000 2024","1","El Rumi beserta penganten baru menyaksikan langsung laga Timnas Indonesia melawan Australia di GBK. #timnasday #timnasindonesia https://t.co/BwHvTq25cF","1833682964770947296","https://pbs.twimg.com/media/GXKM7lBboAA3rts.jpg","","in","jakarta","0","0","0","https://x.com/fhindo_id/status/1833682964770947296","1592379878845730818","fhindo_id"
"1833564585804369967","Wed Sep 11 01:41:50 +0000 2024","0","@TimnasIndonesia Alhamdulillah timnas bule indonesia bisa menahan imbang timnas bule nya ostrali #KitaGaruda #TimnasDay #TimnasMenyala","1833682329245733373","","TimnasIndonesia","in","indonesia","0","0","0","https://x.com/luthfya/status/1833682329245733373","77372040","luthfya"
"1833682325575815658","Wed Sep 11 01:41:49 +0000 2024","0","Bukti nyata kolaborasi Pemerintah dan Nahdatul Ulama memajukan IPTEK. #IconASET2024 #GarudaMendunia #Timnasday #TimnasMenyala #BamBamxLancome Paes https://t.co/5bx7u8mAVp","1833682325575815658","https://pbs.twimg.com/media/GXKMW1ObAAATrDO.jpg","","in","","0","0","0","https://x.com/MotherDragon14/status/1833682325575815658","1421002655057334273","MotherDragon14"
"1833682270974324783","Wed Sep 11 01:41:36 +0000 2024","0","Pemerintah dan Nahdatul Ulama majukan industri melalui karya ilmiah. #IconASET2024 #GarudaMendunia #Timnasday #TimnasMenyala #BamBamxLancome Paes https://t.co/vSLRLB5wky","1833682270974324783","https://pbs.twimg.com/media/GXKMTpZaUAANupq.jpg","","in","","0","0","0","https://x.com/MotherDragon14/status/1833682270974324783","1421002655057334273","MotherDragon14"
"1833682061481374068","Wed Sep 11 01:40:46 +0000 2024","0","iklannya apa banget #TimnasDay #GarudaMendunia https://t.co/fWtIJPf2tw","1833682061481374068","https://pbs.twimg.com/media/GXKMHLTbcAAirnS.jpg","","in","","0","0","0","https://x.com/switfychviee/status/1833682061481374068","1697161146221076480","switfychviee"
"1833681914764673383","Wed Sep 11 01:40:11 +0000 2024","2","Lihat penampilan tim nasional di GBK Presiden Joko Widodo beri pujian. Apalagi jarak ranking Indonesia dan Australia sangat jauh. Kepala Negara yakin tim Garuda terus raih hasil positif apalagi melihat perjuangan seluruh pemain. #timnasday #GarudaMendunia https://t.co/WSg49vie4k","1833681914764673383","https://pbs.twimg.com/ext_tw_video_thumb/1833681566029299712/pu/img/XaCw0iJ1iwq80Pwq.jpg","","in","Indonesia","0","0","0","https://x.com/lensaRTV/status/1833681914764673383","2393930923","lensaRTV"
"1833681621381480503","Wed Sep 11 01:39:01 +0000 2024","0","Graham Arnold pelatih Australia melihat klasemen sementara setelah pertandingan vs Timnas Indonesia. #GarudaMendunia #TimnasDay #TimnasIndonesia #TimnasMenyala https://t.co/lJA5P6WpPh","1833681621381480503","https://pbs.twimg.com/media/GXKLt37a0AAlJxl.jpg","","in","Jakarta, Indonesia","0","0","0","https://x.com/bimski/status/1833681621381480503","21996866","bimski"
"1833681212097036309","Wed Sep 11 01:37:23 +0000 2024","4"," Segini doang kah negara yang sering masuk pildun? #Timnasday https://t.co/HxY858aT0P","1833681212097036309","https://pbs.twimg.com/media/GXKLMFdakAApIvC.png","","in","Yogyakarta","0","1","0","https://x.com/buburhayam/status/1833681212097036309","3070128368","buburhayam"
"1833681152928084392","Wed Sep 11 01:37:09 +0000 2024","2","Bang Jay dan seluruh timnas indonesia ucapkan terima kasih #timnasday #jayidzes #bangjay https://t.co/gHkxD7t51M","1833681152928084392","https://pbs.twimg.com/media/GXKLST0aUAA4toG.jpg","","in","jakarta","0","0","0","https://x.com/fhindo_id/status/1833681152928084392","1592379878845730818","fhindo_id"
"1833680726073786494","Wed Sep 11 01:35:27 +0000 2024","0","Presiden Jokowi Puji Maarten Paes dan Ucapkan Selamat Kepada Seluruh Penggawa Timnas Usai Imbangi Australia https://t.co/oY7pvcV4js #Timnas #indonesiavsaustralia #TimnasIndonesia #TimnasMenyala #TimnasIndonesiaMandiri #JokowiIdolaku #MaartenPaes #TimnasDay","1833680726073786494","","","in","Kuningan, Jawa Barat","0","0","0","https://x.com/PR_Kuningan/status/1833680726073786494","1337831150287384576","PR_Kuningan"
"1833680346648625420","Wed Sep 11 01:33:57 +0000 2024","19","Cristian Gonzalez akhirnya duduk di VIP #Timnasday #cristiangonzalez #GBK https://t.co/56L4MAxPrI","1833680346648625420","https://pbs.twimg.com/media/GXKKirhbcAA9IgY.jpg","","in","jakarta","0","1","1","https://x.com/fhindo_id/status/1833680346648625420","1592379878845730818","fhindo_id"
"1833680289438236691","Wed Sep 11 01:33:43 +0000 2024","0","#GarudaMendunia #TimnasDay Arhan Rumput GBK Jepang Pak Muh Paes Erina Marselino Rizky Ridho Ariel Tatum Susu Pagii Ayo lihat videoku di Shopee Video! https://t.co/6pTjwB2x4w https://t.co/hkiZNiCkks","1833680289438236691","https://pbs.twimg.com/media/GXKKgUyboAAEUi7.jpg","","in","Lamongan","0","0","0","https://x.com/sulebikers/status/1833680289438236691","859391003651784706","sulebikers"
"1833679684506394644","Wed Sep 11 01:31:19 +0000 2024","0","yang nonton di tivi aja terharu gini apalagi yang hadir langsung di GBK. #TimnasIndonesia #TimnasDay https://t.co/UVlEwYhupy","1833679684506394644","https://pbs.twimg.com/media/GXKJzL3agAA14-b.png","","in","","0","1","0","https://x.com/dusone/status/1833679684506394644","56637619","dusone"
"1833679036012474433","Wed Sep 11 01:28:44 +0000 2024","1","Maarten Paes memiliki es di pembuluh darahnya #TimnasDay https://t.co/qZWvdMvqU4","1833679036012474433","https://pbs.twimg.com/ext_tw_video_thumb/1833679002596511744/pu/img/yyI9aQ3VcdKq_vvT.jpg","","in","Kota Bandung, Jawa Barat","0","4","1","https://x.com/AdambbRr182478/status/1833679036012474433","1646752338181488640","AdambbRr182478"
"1833678959512621469","Wed Sep 11 01:28:26 +0000 2024","0","BMKG Balikpapan menyatakan IKN yg berada di wilayah Kalimantan Timur diapit dua sesar namun dipastikan relatif aman dari ancaman gempa skala besar lintas lempeng/megathrust #KutukJudol #TimnasDay #GarudaMendunia Jepang Arhan Pak Muh Erina Paes Marselino https://t.co/iRvDHXvyKu https://t.co/JnkJRXp810","1833678959512621469","https://pbs.twimg.com/media/GXKJS-KagAAv5YE.jpg","","in","","0","1","0","https://x.com/Naj_2709/status/1833678959512621469","1405079048846385152","Naj_2709"
"1833678136711811385","Wed Sep 11 01:25:10 +0000 2024","0","Pagiii ini bangsa ini merasa besar Berkat anak2 muda arhan paes marselino rizky Ridho jay idzes verdonk dkk Lupakan Fufufafa Ayo kita semangat...!!! #GarudaMendunia #Timnasday https://t.co/KZgF7c50lM","1833678136711811385","https://pbs.twimg.com/media/GXKIjDDbgAAqNQh.jpg","","in","","0","0","0","https://x.com/mangkuto_alam33/status/1833678136711811385","1765980592494223360","mangkuto_alam33"
"1833677627607118033","Wed Sep 11 01:23:09 +0000 2024","1","bajingann lukajel #TimnasDay https://t.co/obuqSbMdab","1833677627607118033","https://pbs.twimg.com/media/GXKIFIbacAAq7wc.jpg","","in","","0","0","0","https://x.com/daparap_/status/1833677627607118033","1211127498987073537","daparap_"
"1833677286538965434","Wed Sep 11 01:21:47 +0000 2024","0","Ngiring bingah kanggo #TimnasDay bisa seri Oge luar biasa #indonesiavsaustralia","1833677286538965434","","","in","","0","0","0","https://x.com/cep4ndi2/status/1833677286538965434","1825542734742241280","cep4ndi2"
"1833676484550214079","Wed Sep 11 01:18:36 +0000 2024","0","Curiga jangan-jangan King Indo udah dapet jatah Pildun 2026 #timnasday","1833676484550214079","","","in","Denpasar, Bali","0","0","0","https://x.com/erlanggagigih/status/1833676484550214079","466204181","erlanggagigih"
"1833676476367130643","Wed Sep 11 01:18:34 +0000 2024","0","Live Badminton Hongkong Open 2024 Babak 32 besar | Day 1 Mulai jam: 08.00 WIB Streaming: https://t.co/ZjT2SsdD9v #Badminton #badmintonindonesia #HongKongOpen2024 #BWFWorldTour Badminton Live Jadwal Badminton #TimnasDay Jojo Ginting Jadwal Bola Gregoria https://t.co/0EmOPAzKSj","1833676476367130643","https://pbs.twimg.com/media/GXKHBTzbQAA0qwT.jpg","","in","Yokohama City Kohoku Ward","0","0","3","https://x.com/WatchSport_free/status/1833676476367130643","1819270526181036039","WatchSport_free"
"1833676345605558455","Wed Sep 11 01:18:03 +0000 2024","17","Momen bang Jayadi &amp; Rizki Ridho mimpin chant di Kurva Selatan (Ultras Garuda semalam) #TimnasDay #GarudaMendunia KELAAAASSSS https://t.co/UIBIDwUaCb","1833676345605558455","https://pbs.twimg.com/ext_tw_video_thumb/1833676281550159872/pu/img/mpW1i4i4tQw7bibs.jpg","","in","Giacarta","1","1","1","https://x.com/alissandro__/status/1833676345605558455","55798372","alissandro__"
